,x,y
9341,7.155766719911229,3.1815241810711403
9342,19.993078282425163,14.44593006068528
9343,-43.74457232596146,-5.660094945245332
9344,21.547468307504555,-20.48536151936803
9345,-38.19420796901813,-25.450842939672107
9346,1.0328683216543901,35.127289003885615
9347,-17.198844853867634,33.39382131222752
9348,2.957800604775152,-6.088751344069998
9349,2.2896026852863245,32.41498122661738
9350,-1.6662117688304112,-7.527119008455368
9351,4.842546451440309,18.818218757428976
9352,-7.339924231455821,14.971994161091256
9353,21.62745784280608,-0.6895354400006936
9354,4.476853488264859,3.183423488396344
9355,23.04438673741936,22.361937042956153
9356,37.04686352688271,8.33689624846339
9357,13.67396010549887,-35.88671133245954
9358,-1.877677313095556,-10.263093916984543
9359,-16.647682998260663,-22.150993912749986
9360,-1.5564729174870957,-42.9458296414178
9361,-24.800614354867633,8.200401957965495
9362,-31.63398362670223,21.765834973120786
9363,-7.109723204985127,3.5668839689155876
9364,-30.85886662828714,2.0985911304521494
9365,-7.191027081697727,17.51427529626991
9366,2.2557336425248384,-2.198492448260285
9367,3.6261091300875363,35.96284358444303
9368,39.82574043427678,-8.678092327870896
9369,-3.5017534344525734,-5.07871610290876
9370,36.9856065983655,-6.158336854470751
9371,-12.010571627295036,-30.53924420012025
9372,-2.050976599483849,-6.389366336572496
9373,-1.1945046709866312,1.5572994870786083
9374,22.660373230830594,-2.591450683908351
9375,-5.147522862068926,16.97059761090803
9376,-3.546382048130515,34.431374528431135
9377,25.19314735129034,0.14370277853150148
9378,-4.906029727925894,15.320501378402355
9379,22.42482203810011,-3.041822209230728
9380,-24.550206220270056,10.829123411888874
9381,21.048815196252114,-25.12576445105991
9382,39.99470674381369,-5.404023547247142
9383,0.8596019411135573,-0.7382348457048378
9384,-2.555133002805152,-4.486844302903578
9385,-39.928559497709394,18.367243894317397
9386,-4.4376627203005725,-3.726868219568609
9387,-40.60273603699734,15.955981054887813
9388,5.547721248758487,-5.848857724579376
9389,17.770591652975256,30.570373899892
9390,19.32712525069517,22.120177195983956
9391,-3.3389714152448695,18.561769903103084
9392,-31.031042873151538,0.6001282900351199
9393,22.23190230259665,19.24074767283333
9394,-2.6634334358479776,-44.95635672019485
9395,21.77751386661608,-17.57078832017249
9396,-11.848373351939966,-6.138014978494251
9397,19.313710153498995,21.948040885164474
9398,-2.820148959166625,-6.379318800708041
9399,-46.14696076176643,0.7453826395323865
9400,-29.526321618709666,-12.045687034428198
9401,-43.30577065234912,-10.375114469661932
9402,-30.05727642896914,0.11362434724646206
9403,-25.03535566248798,2.380787488645801
9404,-26.620239168445167,4.340596984431313
9405,6.795004893596083,31.356443094019355
9406,9.113887970357126,32.50182505797715
9407,-2.2577026959144146,-0.7042796106487633
9408,-2.8260864332166826,15.56920223448205
9409,-5.119453520323021,-3.37044290568343
9410,37.595245930184085,-18.496993458476137
9411,17.003430971833616,-33.171023874315765
9412,2.3775871075099215,4.890106997610863
9413,-16.647732669528775,-22.149632291453166
9414,0.8139361966613483,-4.435244666640359
9415,37.52295048579661,-1.0908058695470313
9416,8.528257702144062,-0.655354670153149
9417,-29.98527347884112,-2.3112404347540867
9418,12.11429033062479,28.34644405557522
9419,22.871806590082475,14.707344531314444
9420,23.413989842490274,-1.527667882241111
9421,8.022371093395387,-0.5277450732390572
9422,-3.8561067628972756,-9.980654377675837
9423,1.3832250896781542,35.237458619112495
9424,-29.985297416939076,-2.3112982790532275
9425,-1.6662117688310636,-7.5271190084475315
9426,-4.318832874348435,15.82619771057568
9427,2.866463042826776,-0.6874219558229736
9428,-23.657312386187854,6.525900245525084
9429,-2.555133002805152,-4.486844302903578
9430,1.092440363092915,2.91208665268981
9431,-26.31451041644632,-7.9061219062220545
9432,18.093314067993386,23.31835256370629
9433,-0.7872256553146569,-6.858539366810475
9434,-22.982587766739336,3.0227729779979993
9435,3.525902355844905,9.712312651136768
9436,2.6671285385040195,2.3558058367860335
9437,-43.2841848769967,-10.845830881290237
9438,15.380017414345643,30.83702604091457
9439,-26.6606348699743,-8.47882043922781
9440,16.71967973512565,20.185995353012096
9441,23.565258626632765,17.956686177936554
9442,-23.628341608255873,3.7442953306352647
9443,7.572821221203742,-9.492389574070607
9444,0.33867864943127024,-8.549665553475618
9445,8.518782001358982,18.184587972769886
9446,-23.54247727890629,0.9447666286159836
9447,12.793256397061947,-36.416857593303405
9448,13.499396216994175,27.999106832053712
9449,-2.5723835319936823,-8.203426772687424
9450,-2.040938126022162,-5.340435426040656
9451,-13.831890365383726,-8.765672864960477
9452,-38.68134586324448,16.55998064370967
9453,-31.25199992221228,-3.7655791113065034
9454,3.1059085954340713,31.507586730945945
9455,-6.707079753918139,-8.378856753096652
9456,-32.602819687757524,20.30895683146105
9457,0.2636623678395221,-8.422453294917231
9458,-17.22554267080561,33.33647954960541
9459,-5.9685002822065405,14.540952803334577
9460,15.827451063588374,27.044243808778294
9461,-5.654125025590956,-35.72639316954521
9462,17.999734358994086,23.18152638281797
9463,-1.9228094951049646,-4.083644782415042
9464,-20.92919914943353,25.579421383900947
9465,20.976229998597614,-1.5684618488344855
9466,-7.40183726003291,-2.4883211457949175
9467,0.22787558938024785,-7.231372779494525
9468,-17.22553367945304,33.336546329620184
9469,-33.591728129006846,-19.362064243224378
9470,36.31847966903488,1.8604801835620066
9471,-2.4536279480650243,-3.4437919055873585
9472,21.433535708322847,-2.885616459669975
9473,-23.27735897649363,6.038752658702873
9474,21.040082047836965,1.9186027742876641
9475,18.065313456365416,-0.6886124245878424
9476,-3.8521972501848136,8.369484999089249
9477,-8.495008335338367,6.784523306808431
9478,-5.082199379610326,-9.801144538661443
9479,24.67385284323185,0.8711036073025639
9480,24.678392848698916,-1.0780504305343184
9481,-2.0616343100928867,33.998275182614364
9482,34.50386032338813,11.172914783730837
9483,-14.94268515691023,-26.160898872948856
9484,36.22252809186817,-17.8833872758643
9485,-6.198343612671611,15.577998781096966
9486,-17.176922198768313,33.45463000389039
9487,-27.21636673349367,-3.8361165343337955
9488,-25.6237499061851,2.6127108056969925
9489,2.9849033599285986,-6.155232635445893
9490,7.284755106958969,-37.84145060037607
9491,19.440045372883194,18.236139516196047
9492,-11.84837335194086,-6.138014978494208
9493,2.001784872099931,8.946164262922606
9494,22.55428791110375,-0.608538716571882
9495,11.721163920470442,-36.97274750888402
9496,11.736943013197468,-6.71836875018306
9497,-6.151056001541669,-3.13497191871864
9498,3.251164809469583,8.916355332507932
9499,23.49326292985614,1.8247116401862251
9500,34.50244011061092,-11.12955009499408
9501,22.25356438376773,15.196846577475878
9502,-5.340686507999474,15.298021211173001
9503,13.084873212377225,-5.713611723502509
9504,21.372855714913538,-2.0297722867056525
9505,-8.699806389816214,-16.926387907611677
9506,21.885578735238877,-2.559175217931534
9507,-0.16636794779928443,34.96463174849172
9508,4.58635476036527,0.40040449082634466
9509,-0.04428015861009419,-9.293681658837379
9510,-2.5041192815967874,-44.6895037170068
9511,0.22787558938024785,-7.231372779494525
9512,-45.010485719809274,-2.114536530170116
9513,-0.4610454117593069,3.4065796864114457
9514,22.424822038100142,-3.0418222092307263
9515,-30.316822106498986,-4.46473687410297
9516,-1.8201368616782412,-3.2969394811536104
9517,-9.719114739344072,-2.120010630167001
9518,-32.57362787184948,19.623225763046474
9519,23.915919864748815,-0.13808922547833116
9520,-11.394362939586417,-31.372261598431656
9521,-1.4630452508291065,3.916331823828788
9522,2.9128011818128683,-3.0530377924510703
9523,49.1367190503703,8.005400104705352
9524,33.3489035180596,-12.8777726787265
9525,-43.16941016077657,-10.245749487058351
9526,-6.373804120142697,16.755771662231833
9527,-6.373804156850239,16.755772372551146
9528,34.84591105704034,-9.865137725998366
9529,10.024429787276079,-4.291524882912659
9530,-3.137605541224561,-3.6750501197678203
9531,0.04890270121590804,-2.5264160797648643
9532,6.016732492205252,4.516470399321179
9533,3.161533996739134,-6.595721612290364
9534,-0.34937569200132085,-1.2827193847643459
9535,-6.371588402826115,16.748940092748395
9536,-27.323745555341585,-8.055819323412123
9537,35.3455735777811,-8.748635087059764
9538,-9.428942757634356,-4.358043617822973
9539,-9.888297937939667,-8.431929923300112
9540,-1.2467838906993713,-5.985360823618772
9541,22.42482203810024,-3.041822209230726
9542,-1.5636544371363248,-42.9620091588823
9543,-27.997210219079978,-2.0044309130636266
9544,1.3608428357394913,-11.48713174304593
9545,-5.545686310269872,-2.7129534185300317
9546,-2.2577026959144146,-0.7042796106487633
9547,-1.2063357980803757,-1.3057222835340652
9548,-0.5610504529578252,-10.769955499399158
9549,36.489879683678396,-16.8707821393045
9550,-2.2577026959144146,-0.7042796106487633
9551,-6.667550769384422,1.7902860891164898
9552,-27.73354037229702,10.690153543579216
9553,-1.1945046709866312,1.5572994870786083
9554,-43.3953971506994,-7.6285958865338275
9555,23.13088274084679,15.972655214905714
9556,14.843997225951291,28.13503976415356
9557,-26.00182431350998,-5.135237759085545
9558,22.109265028644003,-2.592453045215071
9559,17.838020128711605,16.14544630784328
9560,6.276004686077318,30.282012833261742
9561,2.415679060266995,-7.152424469323153
9562,-29.070912353178144,-10.125528781603848
9563,-3.7703359629647175,-7.015433631122973
9564,19.075334591591243,-4.430307299258879
9565,-15.623554649741308,-24.8176704799029
9566,-6.373804115852581,16.75577157976984
9567,-3.241135740903604,-45.89779078136078
9568,-1.463045252632123,3.916331822834716
9569,-29.65123401915419,-15.06394096359467
9570,-24.446556265562375,-28.411403289191817
9571,-38.7083288026333,16.55067332084452
9572,20.642148197949705,0.6210321264061852
9573,-24.398116130901204,-0.8163305402133803
9574,-9.888297937939667,-8.431929923300112
9575,7.202977488459838,29.2078118253882
9576,0.16885785062788922,-1.7099472549301136
9577,23.407051915866873,14.938441043695843
9578,-16.170871460516576,35.58518513028889
9579,22.912314463931956,18.10015831017195
9580,1.3608428357394913,-11.48713174304593
9581,5.377078920660336,-10.71064649437626
9582,-23.68608171988347,10.548498306605126
9583,4.220831022071119,35.82157065267012
9584,18.814110505448266,0.1491836541237186
9585,-23.915832380733374,-27.664154193223386
9586,0.8037534688076269,6.910599208012407
9587,16.63461502722316,26.971024462775514
9588,4.1017196180837905,8.476721863032884
9589,-1.1425566490938093,34.85729189199935
9590,-4.010067851552497,-8.486747771473652
9591,-4.96991952252671,-7.3311823626435535
9592,22.83651201944168,14.639900378151218
9593,-25.967322442613,5.262515770563544
9594,1.4646291330542165,32.33730127153769
9595,-6.373804156861618,16.755772372552098
9596,-4.014171816777349,1.8040205531888536
9597,12.244317884208469,27.706712019719088
9598,24.678392848413903,-1.0780504304834826
9599,-24.69620311063592,-26.376645289455713
9600,-3.5614130707035008,-16.011216939196643
9601,4.457773082091298,8.171702346499124
9602,-27.624834294593086,12.773386707512493
9603,-5.082199379610326,-9.801144538661443
9604,-6.373804119999388,16.755771659774226
9605,14.121643613674493,26.84672337380482
9606,19.06281829384141,-30.59370539321118
9607,-26.632609140397815,-7.486730059963269
9608,-6.373804106637153,16.755771401459224
9609,-6.373804102664501,16.755771324634708
9610,5.331443391923664,-37.76157241109832
9611,-9.026909251242056,1.2682172146107271
9612,-6.373804102657554,16.755771324344487
9613,10.576380369492066,-37.4267456763298
9614,1.5787808095576314,36.799567346302226
9615,-3.7703359629647175,-7.015433631122973
9616,-39.88108329330189,18.79787157961101
9617,-2.5136142531386945,-13.628468125326247
9618,0.6838877956220951,-5.564493104442599
9619,2.5681769227548936,0.8972935722941251
9620,37.85643561232636,-14.940461522874596
9621,-39.55510736602735,18.893595305676687
9622,-7.134879525356415,19.185419232194572
9623,-0.5782774753203799,-7.800991895476869
9624,-29.224580317028874,-3.3973767396505012
9625,-2.5723835319936823,-8.203426772687424
9626,6.124409529422116,-2.4428156580824174
9627,-29.46786740571497,-11.845346962138477
9628,-9.428942757634356,-4.358043617822973
9629,-29.659907739385353,-16.066477870246253
9630,-40.18960921642476,-12.560296771768567
9631,8.792317946358795,32.51055794699088
9632,-1.675486411165202,33.99351723759061
9633,-22.00522987737083,8.469124561355136
9634,22.42482203810024,-3.041822209230726
9635,0.31360932712342904,-5.839413761814036
9636,25.334390605063216,-2.048562716060371
9637,-5.82644225409973,-5.525351778539531
9638,2.634130042835381,-17.281685891551916
9639,5.226996255838696,18.797637016731663
9640,-26.398737827626245,-1.801513371331935
9641,-7.5120090097877155,-1.7129848307244224
9642,34.40069959844123,-10.522584307377196
9643,-4.221069456657688,14.954584626057201
9644,20.80686453049552,-26.469050710867094
9645,16.905733360542165,25.75517516544973
9646,-22.86955610056839,8.88930524335571
9647,-2.3338926646154277,34.67546378235258
9648,5.897054291504155,-9.513255758868741
9649,-30.836649441685683,2.2818671215830695
9650,10.331986983186992,32.283715618391035
9651,-6.373804102657525,16.755771324343907
9652,-2.5122436189650044,-44.70347267304026
9653,11.577948015180787,27.560598968545136
9654,-27.090190193625318,-6.5701867442671915
9655,-27.068601049547873,-8.898360266676159
9656,-28.852054725490373,3.8218920715544504
9657,8.504081482928413,18.069995516528767
9658,-28.181570724347733,7.104909012150895
9659,15.537157698049507,29.667898440513497
9660,1.6414914378778491,7.941671181742702
9661,-4.367398042365862,-4.7617277436972225
9662,-40.53410723030232,16.480238653650275
9663,-1.5636543220216548,-42.962010676311344
9664,26.33113821912368,-1.299034018977474
9665,-40.21639845215912,-12.513485885879957
9666,-24.667551450391908,-0.08212583380057119
9667,6.016732492205252,4.516470399321179
9668,23.37979678830142,-4.978840990760093
9669,-7.8622719511775925,0.9338637089683727
9670,-3.6476709330870913,-2.953816469025682
9671,22.950094949308756,17.95675438253125
9672,-1.463045252632123,3.916331822834716
9673,7.231685963547579,29.685714814229318
9674,-32.01962715975321,-4.484324393956388
9675,-3.212929993516121,-45.76985582929427
9676,-6.736822908271261,-10.033368209205289
9677,-4.557665049609953,-13.93711198827522
9678,-17.1864894883708,33.42004927788067
9679,-4.014171816777349,1.8040205531888536
9680,8.426452617266937,34.67518970174746
9681,-10.421348485621728,0.5136185847789949
9682,-45.49133378247961,-1.2093977521887254
9683,-43.20440597535249,-9.826990204542502
9684,8.590334141180616,34.53744799684556
9685,19.961921268003383,-28.86210804439655
9686,-5.070961150798292,3.54466533768178
9687,-22.84277784477969,4.113004256096057
9688,6.5276944591678605,-6.21955331309811
9689,-25.207479120533037,-29.270267064412767
9690,17.404431733181934,24.984936037410186
9691,-16.1378454975524,-23.628352191939847
9692,-27.628925701055554,-22.154536307330194
9693,-4.657734145145729,-1.7687665108224382
9694,-26.24593032225795,-4.369406382155364
9695,-26.525428052150744,-1.1034296802084407
9696,-7.607925516117364,6.546062942187571
9697,20.92682366987922,-25.954931735248575
9698,-19.887038453292927,25.284812503821836
9699,-43.26163804954247,-9.36207722993968
9700,6.961426471453244,-7.780503887122375
9701,-43.610296272926966,-6.254224617036912
9702,39.76344794271557,-3.484533867640399
9703,-44.30929862886974,-3.8334751127628066
9704,-6.758671312929426,4.655259448810551
9705,32.85155435753251,-14.82241577509681
9706,49.13676220400032,8.005395701089295
